,Ax,Ay,Az,Gx,Gy,Gz,Label
7287,-0.2759871688541876,0.5542051340187579,0.5210053180316132,0.04025814996481551,0.036844905111830584,0.004198842312330336,0
7288,-0.2587359559813084,0.5234705556641172,0.4576014370010798,0.016803469550432684,0.04568565543894345,0.0022509123699733192,0
7289,-0.2355360490143329,0.488833173708887,0.5101599173290219,0.025180141126997967,0.07347087075272675,-0.01625442208241833,0
7290,-0.2533821312966217,0.4995658836105076,0.5043200861814728,0.06371283037919835,0.09115237140695248,-0.041577511333059536,0
7291,0.09521134261741912,0.4400481287015204,1.1483700355968909,0.4875724121534023,0.025478226119828317,-0.11365091920026912,0
7292,0.12317020485967155,0.2810088819775055,1.1233421878216798,1.3218889011793056,-0.24353317669089186,-0.6941340420226598,0
7293,0.1993134892641037,-0.18586399874299214,1.5079367819674152,2.911781166411399,-0.74871890966877,-1.3681178020781877,0
7294,-0.06361878969495102,-0.03023970516949295,1.030739151053401,3.6841102857707186,-0.4317148622251515,-2.142419954165101,0
7295,-0.7994722491346585,0.08977150554862871,0.40254017189561664,4.0091251429414525,-1.9396942751641173,-2.421947900893333,0
7296,-0.768539039845358,0.19270795051417208,0.2748981482420429,4.131424547959307,-1.603745762733829,-2.851466453183055,0
7297,-1.2706088213870823,0.2712518729760322,-0.3165933208454328,3.90860508402267,-3.22034010826304,-2.5544071369736097,0
7298,-0.8089901596852125,0.4527322404034357,-0.04962961124318707,3.6003435700050663,-2.6216950146842537,-2.907956421511408,0
7299,-1.0332559270326416,0.6317733555804709,-0.4442353444990065,2.9687425331320427,-2.7277840186096074,-2.822247504047699,0
7300,-0.832190066652188,0.5312761628652958,-0.6286071564430574,1.9534899380523287,-0.7562966956634382,-3.05697306210172,0
7301,-1.239675612097782,0.3351602819356824,-0.26403484051749065,1.4709936552421683,-1.6631050863587296,-3.1553435241907484,0
7302,-0.8024465961817067,-0.29416679865934586,-0.19812817470943625,1.6603064328725434,-0.9760524895088152,-3.5946017261922565,0
7303,-0.8488464101156574,-0.9064191135017958,-0.5385069044522995,1.841242538926354,1.1659350183173884,-3.867311918122239,0
7304,-2.9772891569832995,-0.6327350110104696,-1.024881412883891,1.737371811376944,2.180095377270479,-2.564146786685394,0
7305,-1.7405556548206869,-0.27953128515713593,-0.17393458852673274,0.3686236757661752,0.9638607251262372,-0.39804869078439337,0
7306,-1.7512633041900605,-0.3141686671123662,-0.7987965213144891,-0.6533302565747909,0.2667044136167651,-0.06592663561252224,0
7307,-1.6632226315974357,-0.4419854850316665,-0.6886739911035628,-0.3769000945481363,0.2995414862603272,-0.07469232035312881,0
7308,-1.6001664742000152,-0.30002100406022986,-0.6769943288084646,-0.13397661882774264,0.3664785958798961,-0.11852074405616166,0
7309,-1.5965972577435574,-0.3166079193627345,-0.465091884311682,-0.31826339351217925,0.02168933312249423,-0.007488737341811759,0
7310,-1.6394278552210506,-0.365392964370101,-0.7570834416891382,-0.013352548125202384,-0.07177002747841324,-0.03086389665009596,0
7311,-1.177214324109771,-0.3844191319229739,-0.5176503646396241,0.1273755343610946,0.2073450899918645,-0.03573372150598849,0
7312,-1.503202760466246,-0.3863705337232686,-0.7495750873565751,0.11732352846921625,-0.1222886007762011,-0.022098211909489383,0
7313,-1.4746490288145842,-0.3751499733715743,-0.6386182955531416,0.2027655785501823,0.0595782630958351,-0.08248404012255686,0
7314,-1.266444735521215,-0.3702714688708377,-0.606916355037875,0.16088222066735575,0.12398944405051456,-0.07469232035312881,0
7315,-1.4490696442099702,-0.3590509085191433,-0.6219330637030013,0.13072620299172072,0.1681931956860789,-0.08735386497844941,0
7316,-1.5525769214472451,-0.4146658598275412,-0.7470723025790541,0.08549217647826811,0.03431897644694118,-0.04352544127541655,0
7317,-1.5073668463321137,-0.36978361842076396,-0.6920110374735908,-0.0066512108639501365,-0.08945152813263896,-0.005540807399454745,0
7318,-1.4776233758616322,-0.37173502022105853,-0.7095305309162382,-0.02843055696301992,0.09115237140695248,0.008094702197044366,0
7319,-1.4692952041298974,-0.3644172634699537,-0.69785086862114,-0.03848256285489827,-0.03261813317262767,-0.010410632255347285,0
7320,-1.3818494009466824,-0.3980789445250366,-0.7212101932113365,-0.06026190895396805,0.08862644274206309,-0.02015028196713236,0
7321,-1.422300520786537,-0.4063724021762889,-0.7178731468413084,-0.015027882440515446,0.04442269110649876,-0.060082845785451186,0
7322,-1.4353876477935488,-0.4132023084773202,-0.7061934845462101,0.0034007950279282113,-0.02882924017529358,-0.03378579156363147,0
7323,-1.4722695511769457,-0.42539856972916185,-0.69785086862114,-0.031781225593646045,-0.037669990502406464,0.04802726601536318,0
7324,-1.43360303956532,-0.4122266075771729,-0.6845026831410277,0.005076129343241261,-0.056614455489076884,0.03341779144768557,0
7325,-1.4270594760618138,-0.358075207618996,-0.702022176583675,0.045284152910754674,-0.08313670647041549,-0.013332527168882806,0
7326,-1.3675725351208514,-0.4088116544266572,-0.6177617557404662,0.03523214701887633,-0.002306989193954985,-0.04644733618895208,0
7327,-1.3979108750007423,-0.387346234623416,-0.5802199840776504,0.0570114931179461,-0.14123306576287148,-0.09611954971905597,0
7328,-1.4449055583441028,-0.4156415607276885,-0.6269386332580434,0.043608818595441634,-0.025040347177959516,-0.08735386497844941,0
7329,-1.4145672184642117,-0.4385705318811508,-0.5668717985975381,0.013452800919806558,-0.1096589574517541,-0.08151007515137836,0
7330,-1.4514491218476089,-0.4424733354817401,-0.6244358484805224,0.010102132289180436,0.07599679941761614,-0.08443197006491389,0
7331,-1.4746490288145842,-0.4244228688290145,-0.6386182955531416,0.021829472496371845,-0.06798113448107915,-0.05423905595838014,0
7332,-1.4895207640498247,-0.4239350183789409,-0.6135904477779311,-0.033456559908959106,0.022952297454938927,0.0032248773411518265,0
7333,-1.4758387676334033,-0.4502789426829188,-0.6419553419231697,-0.0535605716927158,-0.013673668185957244,0.05679295075596976,0
7334,-1.4377671254311872,-0.4244228688290145,-0.5935681695577627,-0.09209326094491617,0.05326344143361162,0.12984032359435785,0
7335,-1.4092133937795253,-0.4293013733297512,-0.6469609114782119,-0.033456559908959106,-0.10334413578953064,0.09380361966075304,0
7336,-1.3128445494551657,-0.44881539133269777,-0.5843912920401855,0.0653881646945114,-0.037669990502406464,-0.05326509098720164,0
7337,-1.3521059304762009,-0.42832567242960384,-0.5660375370050311,0.09721951668545953,-0.04019591916729584,-0.06592663561252224,0
7338,-1.4466901665723315,-0.42539856972916185,-0.5860598152251996,-0.01000187949457626,0.01663747579271545,0.013938492024115413,0
7339,-1.4109980020077542,-0.4224714670287199,-0.5935681695577627,-0.0066512108639501365,-0.0010440248615102869,0.011016597110579887,0
7340,-1.4002903526383808,-0.4361312796307825,-0.5743801529301014,-0.0083265451792632,0.0027448681358237964,-0.039629581390702516,0
7341,-1.3717366209867188,-0.4336920273804142,-0.5677060601900452,0.043608818595441634,0.033056012114496484,-0.1253384988544112,0
7342,-1.386608356221959,-0.4249107192790882,-0.6269386332580434,0.10559618826202484,0.12777833704784866,-0.18377639712512164,0
7343,-1.4324133007465008,-0.4473518399824768,-0.6361155107756207,0.5311311043515419,0.0002189394709344104,-0.2081255214045844,0
7344,-1.4562080771228856,-0.4771107174369704,-0.6244358484805224,0.026855475442311042,0.022952297454938927,-0.05813491584309417,0
7345,-1.4722695511769457,-0.499551838140359,-0.6811656367709996,-0.011677213809889323,0.024215261787383632,-0.04547337121777357,0
7346,-1.4966591969627403,-0.4932097822894013,-0.7086962693237312,-0.025079888332393798,0.024215261787383632,0.02952193156297154,0
7347,-1.4472850359817413,-0.4766228669868967,-0.6286071564430574,-0.04685923443146358,0.028004154784717718,0.0032248773411518265,0
7348,-1.4627516406263916,-0.5132116507424216,-0.5777171993001294,0.03690748133418939,-0.009884775188623152,-0.02015028196713236,0
7349,-1.4282492148806332,-0.4854041750882227,-0.5860598152251996,0.0201541381810588,-0.003569953526399673,0.011016597110579887,0
7350,-1.3996954832289712,-0.4927219318393277,-0.56353475222751,0.005076129343241261,0.05073751276872223,-0.006514772370633253,0
7351,-1.4407414724782357,-0.4941854831895486,-0.6452923882931978,0.016803469550432684,-0.06040334848641098,0.031469861505328565,0
7352,-1.4181364349206695,-0.4917462309391804,-0.6102534014079031,-0.004975876548637087,0.05326344143361162,0.01004263213940138,0
7353,-1.408023654960706,-0.490770530039033,-0.6895082526960697,0.010102132289180436,-0.01493663251840193,0.00614677225468735,0
7354,-1.4407414724782357,-0.505406043541243,-0.6619776201433382,0.005076129343241261,0.009059689798047277,0.0012769473987948108,0
7355,-1.4318184313370907,-0.4854041750882227,-0.6261043716655365,-0.02172921970176767,-0.021251454180625413,0.0490012309865417,0
7356,-1.391962180906646,-0.50101538949058,-0.6686517128833943,0.05868682743325916,-0.2687924633397858,-0.04547337121777357,0
7357,-1.4449055583441028,-0.473207913836381,-0.6803313751784926,0.03858281564950247,-0.00483291785884438,-0.0240461418518464,0
7358,-1.3830391397655015,-0.4800378201374124,-0.6819998983635066,0.006751463658554311,0.005270796800713201,-0.009436667284168771,0
7359,-1.3979108750007423,-0.5073574453415376,-0.6878397295110558,-0.015027882440515446,-0.021251454180625413,-0.005540807399454745,0
7360,-1.4121877408265733,-0.4858920255382964,-0.6261043716655365,-0.06696324621522028,0.004007832468268494,0.015886421966472428,0
7361,-1.4419312112970546,-0.5024789408408009,-0.7086962693237312,-0.1038206011521076,-0.10081820712464122,0.04607933607300617,0
7362,-1.56090509317898,-0.4751593156366757,-0.5668717985975381,-0.2445486836384045,-0.4632889705362689,0.22041906591395916,0
7363,-1.2212346604060833,-0.4829649228378544,-0.3566378772857696,-0.2411980150077785,-0.15133678042242907,0.16782495747031967,0
7364,-1.4109980020077542,-0.4512546435830661,-0.4784400697917943,-0.10046993252148144,0.08104865674739492,0.024652106707079,0
7365,-1.3949365279536945,-0.473207913836381,-0.4225445430938241,-0.033456559908959106,0.05705233443094571,0.015886421966472428,0
7366,-1.349131583429153,-0.474671465186602,-0.4842799009393434,0.041933484280128566,0.009059689798047277,-0.028915966707738938,0
7367,-1.30630098595166,-0.4522303444832134,-0.4751030234217662,0.09889485100077257,0.0317930477820518,-0.10585919943084106,0
7368,-1.366977665711442,-0.5132116507424216,-0.5760486761151153,0.1273755343610946,0.15303762369674254,-0.13410418359501772,0
7369,-1.3687622739396708,-0.5005275390405063,-0.7103647925087452,0.08716751079358116,0.09494126440428656,-0.10391126948848403,0
7370,-1.3979108750007423,-0.5015032399406536,-0.6244358484805224,0.03858281564950247,0.09367830007184187,-0.1272864287967682,0
7371,-1.3901775726784171,-0.517114454343011,-0.5818885072626645,-0.0033005422333240125,0.03937083377671997,-0.05326509098720164,0
7372,-1.3925570503160556,-0.5180901552431583,-0.5601977058574821,-0.015027882440515446,-0.009884775188623152,-0.08735386497844941,0
7373,-1.4050493079136581,-0.5322378182952946,-0.5451809971923557,-0.02843055696301992,0.022952297454938927,-0.05326509098720164,0
7374,-1.4455004277535124,-0.5268714633444842,-0.5685403217825522,-0.031781225593646045,0.05073751276872223,-0.04644733618895208,0
7375,-1.454423468894657,-0.5541910885486095,-0.5768829377076223,-0.051885237377402735,0.001481903803379108,0.004198842312330336,0
7376,-1.3955313973631038,-0.5493125840478729,-0.5234901957871733,-0.03513189422427214,-0.056614455489076884,-0.03086389665009596,0
7377,-1.4115928714171635,-0.5610209948496409,-0.5318328117122434,-0.02340455401708073,0.05073751276872223,-0.008462702312990268,0
7378,-1.4086185243701157,-0.5527275371983885,-0.5852255536326926,-0.036807228539585214,-0.056614455489076884,0.035365721390042584,0
7379,-1.415756957283031,-0.5590695930493461,-0.5944024311502697,-0.06361257758459417,-0.03514406183751707,0.06361070555421931,0
7380,-1.4002903526383808,-0.5405312759465468,-0.5702088449675662,-0.11554794135929901,-0.01619959685084664,0.11912670891139425,0
7381,-1.4038595690948386,-0.5346770705456628,-0.6603090969583242,-0.2177433345933956,-0.02377738284551481,0.23405457551045825,0
7382,-1.3961262667725134,-0.4941854831895486,-0.6536350042182679,-0.3366920709806228,-0.11218488611664347,0.3772274262736988,0
7383,-1.4014800914572,-0.5029667912908746,-0.5068049639370329,-0.4723941505209806,-0.031355168840182975,0.6070831594718266,0
7384,-1.4603721629887532,-0.4854041750882227,-0.4408982981289785,-0.37019875728688395,0.09620422873673128,0.5028689075557263,0
7385,-1.4014800914572,-0.3780770760720163,-0.4292186358338802,-0.12895061588180348,0.2692303422816545,0.3256072828012379,0
7386,-1.5591204849507512,-0.3966153931748156,-0.5376726428597925,-0.0016252079180109874,0.07347087075272675,0.12789239365200086,0
7387,-1.4330081701559103,-0.3644172634699537,-0.6394525571456487,0.14915488046016434,0.3058563079225507,-0.027942001736560418,0
7388,-1.5733973507765817,-0.3902733373238579,-0.8113104452020944,0.09554418237014646,0.05073751276872223,-0.04839526613130909,0
7389,-1.3723314903961283,-0.35953875896921705,-0.7687631039842365,0.14412887751422518,0.15303762369674254,-0.17988053724040765,0
7390,-1.1665066747403978,-0.4390583823312245,-0.7111990541012523,0.3552210012436707,0.2578636632896523,-0.24805808522290315,0
7391,-1.2753677766623597,-0.4322284760301932,-0.7253815011738716,0.3384676580905401,0.5837084610603837,-0.5197943121817069,0
7392,-1.6429970716775082,-0.5034546417409483,-0.9047477435628803,0.15753155203672964,0.3690045245447856,-0.3084439134359706,0
7393,-2.0754671323183063,-0.5088209966917586,-1.1775512843126752,-0.3970041063318929,0.6140196050390564,0.4697540985356571,0
7394,-2.3865838334395413,-0.6395649173115009,-1.1224900192072118,-1.2598012787181188,0.5129824584434808,1.5080007578119463,0
7395,-2.2218050070330744,-0.5819985642028084,-1.4036361758820772,-1.668582851654505,0.12651537271540395,1.9531027496405249,0
7396,-2.0558364418077892,-0.3751499733715743,-1.5204327988330597,-2.380599935662555,0.6519085350123974,2.2423703460805413,0
7397,-2.0974773004664624,-0.2717256779559573,-1.4720456264676525,-3.2232930962650235,1.212664698617842,2.4800177990480967,0
7398,-1.9463804704764176,-0.18049764379218186,-1.8174299257655582,-3.881699482183056,0.8868199008471106,2.6679930384855495,0
7399,-1.8601244061120221,-0.048778022272292235,-1.466205795320103,-4.484819835695757,0.3993156685234581,2.8988227366548562,0
7400,-1.4734592899957648,0.11074907490179632,-0.9406209920406822,-4.726067977100838,0.18082283901052587,3.089719871005843,0
7401,-1.1861373652509155,0.14831355955746856,-0.6986851302136471,-4.705963965317081,0.4435194201590225,3.0030369885709565,0
7402,-0.7185700094549493,0.14538645685702656,-0.37332310913591,-4.883549402740266,0.4763564928025846,2.8286972587300028,0
7403,-0.11834677536063662,0.011227583086768602,-0.11970758501377655,-4.397702451299479,0.01663747579271545,2.451772814883921,0
7404,0.019068058212987,-0.050241573622513226,0.046310471895119984,-4.633924589758619,1.8087838635317384,2.04757735184484,0
7405,-0.3235767216069576,-0.022921948418387968,0.4559329138160658,-3.7594000771652025,1.548613211048131,1.8040861090502127,3
7406,-0.36759705790327,0.044889264141851515,0.9222851440274888,-2.5514840358244872,0.7163197159670768,1.7437002808371458,0
7407,0.93695155693204,0.09416215959929172,2.075234664872188,-0.7588763184395136,-1.4900789728138062,0.7697353096586376,0
7408,0.2992515500449209,0.5005415845106549,0.5760665831370764,0.5947938083334382,0.2957525932629932,0.08309000497778947,0
7409,-0.4318429541195096,0.6439696168323125,0.2248424526916218,-0.13230128451242953,0.04063379810916466,-0.010410632255347285,0
7410,-0.4871658091946048,0.5190799016134542,0.6211167091324553,0.0034007950279282113,0.14924873069940847,0.14152790324849995,0
7411,-0.2979973370023437,0.576158404272073,0.4392476819659254,0.13407687162234685,-0.047773705161964025,0.15126755296028502,0
7412,-0.2866948182235608,0.5566443862691264,0.4258994964858131,0.14077820888359904,-0.32057400097001826,0.1405539382773214,0
7413,-0.2355360490143329,0.5942088709247987,0.28073797938959194,0.18936290402767775,0.08483754974472901,0.10354326937253812,0
7414,-0.259330825390718,0.6395789627816495,0.2757324098345499,0.3770003473427405,0.2237636263136455,0.2496380150493143,0
7415,-0.2896691652706089,0.6420182150320178,0.4117170494131938,0.34516899535179224,0.020426368790049537,0.4979990826998337,0
7416,-0.36521758026563145,0.698608867240563,0.42673375807832015,0.3434936610364792,0.20229323266208568,0.18925218683624687,0
7417,-0.3586740167621256,0.7298312960452776,0.4067114798581517,0.1826615667664256,-0.14628492309265026,0.18827822186506835,0
7418,-0.2991870758211629,0.7405640059468982,0.2874120721296481,0.17596022950517332,0.05073751276872223,0.09672551457428856,0
7419,-0.3432074121174753,0.7551995194491082,0.3040973039797885,-0.06193724326928113,-0.0010440248615102869,0.0032248773411518265,0
7420,-0.2289924855108271,0.6937303627398264,0.40254017189561664,-0.03513189422427214,-0.08061077780552611,-0.0376816514483455,0
7421,-0.3075152475528977,0.7239770906443936,0.1956432969538762,0.01177746660449351,-0.12734045810597985,-0.02015028196713236,0
7422,-0.1867567574427436,0.6966574654402684,0.2707268402795078,0.06036216174857222,0.004007832468268494,0.016860386937650938,0
7423,-0.1986541456309361,0.7083658762420363,0.279069456204578,0.16088222066735575,-0.0010440248615102869,0.031469861505328565,0
7424,-0.2224489220073212,0.7566630707993292,0.2515388236518464,0.10392085394671176,0.12146351538562515,-0.006514772370633253,0
7425,-0.27360769121654904,0.7737378365519075,0.3649984002328008,0.07879083921701588,0.028004154784717718,0.015886421966472428,0
7426,-0.2391052654707907,0.7839826960034545,0.2849092873521271,0.025180141126997967,-0.03261813317262767,0.019782281851186457,0
7427,-0.25576160893426025,0.7551995194491082,0.29825747283223936,-0.004975876548637087,0.0027448681358237964,0.022704176764721987,0
7428,-0.2141207502755864,0.7532481176488135,0.2698925786870008,0.005076129343241261,-0.04903666949440872,0.04510537110182766,0
7429,-0.2260181384637789,0.7337340996458669,0.28240650257460603,0.030206144072937157,-0.041458883499740536,0.04802726601536318,0
7430,-0.19389519035565916,0.7639808275504342,0.27406388664953585,-0.01000187949457626,0.028004154784717718,-0.010410632255347285,0
7431,-0.26052056420953723,0.7464182113477822,0.37250675456536403,-0.051885237377402735,0.0027448681358237964,-0.031837861621274464,0
7432,-0.2176899667320442,0.7678836311510235,0.34914742997516746,-0.04183323148552439,-0.06545520581618976,-0.01722838705359683,0
7433,-0.20162849267798427,0.7361733518962352,0.3316279365325201,-0.058586574638654985,-0.07303299181085793,-0.009436667284168771,0
7434,-0.19330032094624952,0.7112929789424783,0.2999259960172534,-0.004975876548637087,-0.026303311510404184,0.01491245699529392,0
7435,-0.17783371630159922,0.7273920437949093,0.3399705524575903,0.028530809757624093,0.0317930477820518,0.009068667168222877,0
7436,-0.2670641277130432,0.7337340996458669,0.34914742997516746,0.006751463658554311,0.012848582795381359,0.028547966591793032,0
7437,-0.20579257854385166,0.7234892401943199,0.3599928306777587,0.015128135235119631,0.041896762441609364,0.0003029824276163032,0
7438,-0.20579257854385166,0.7371490527963825,0.3299594133475061,0.03355681270356328,0.0317930477820518,0.005172807283508842,0
7439,-0.1474953764217083,0.7430032581972665,0.33913629086508323,0.041933484280128566,-0.013673668185957244,-0.0016449475147407126,0
7440,-0.2890742958611993,0.7381247536965299,0.3157769662748868,5.0126397302087016e-05,0.014111547127826066,0.005172807283508842,0
7441,-0.19449005976506875,0.7493453140482242,0.3091028735348306,0.03858281564950247,-0.06419224148374507,0.02660003664943601,0
7442,-0.21114640322853828,0.7303191464953512,0.2698925786870008,0.006751463658554311,0.025478226119828317,-0.006514772370633253,0
7443,-0.2337514407861041,0.7547116689990345,0.3508159531601815,0.025180141126997967,-0.03893295483485116,0.008094702197044366,0
7444,-0.16415171988517782,0.7342219500959406,0.2723953634645218,0.030206144072937157,-0.01619959685084664,-0.0026189124859192204,0
7445,-0.17961832452982812,0.7410518563969719,0.2557101316143815,0.028530809757624093,0.06841901342294797,-0.01820235202477535,0
7446,-0.1748593692545511,0.7283677446950566,0.3583243074927447,0.0486348215413808,0.07220790642028206,-0.01820235202477535,0
7447,-0.23018222432964636,0.7595901734997712,0.2398591613567481,0.0486348215413808,0.10757090772873354,-0.022098211909489383,0
7448,-0.2432693513366581,0.7200742870438043,0.3441418604201253,0.018478803865745744,0.020426368790049537,-0.004566842428276235,0
7449,-0.21947457496027306,0.7469060617978559,0.2306822838391709,0.03355681270356328,0.06589308475805858,-0.006514772370633253,0
7450,-0.2272078772825982,0.7551995194491082,0.31160565831235165,0.026855475442311042,0.022952297454938927,0.25158594499167136,0
7451,-0.24624369838370624,0.7410518563969719,0.2473675156893113,0.015128135235119631,0.010322654130491963,-0.004566842428276235,0
7452,-0.20638744795326128,0.732270548295646,0.2657212707244657,0.016803469550432684,0.009059689798047277,0.2506119800204929,0
7453,-0.26408978066599503,0.7508088653984452,0.25404160842936746,-0.01000187949457626,0.029267119117162406,-0.014306492140061315,0
7454,-0.2159053585038153,0.7381247536965299,0.34330759882761835,0.031881478388250215,-0.00483291785884438,0.005172807283508842,0
7455,-0.26468465007540465,0.7595901734997712,0.24152768454176216,0.03355681270356328,0.012848582795381359,-0.007488737341811759,0
7456,-0.21531048909440567,0.7337340996458669,0.30660008875730954,0.0201541381810588,-0.01872552551573604,0.0071207372258658575,0
7457,-0.2331565713766945,0.7469060617978559,0.3099371351273376,0.021829472496371845,0.04442269110649876,-0.006514772370633253,0
7458,-0.2159053585038153,0.7356855014461616,0.2874120721296481,0.026855475442311042,0.0002189394709344104,0.0022509123699733192,0
7459,-0.24921804543075435,0.7532481176488135,0.2882463337221552,0.03858281564950247,0.03937083377671997,-0.0123585621977043,0
7460,-0.2414847431084292,0.7595901734997712,0.2565443932068885,0.0017254607126151367,-0.019988489848180725,0.004198842312330336,0
7461,-0.2361309184237426,0.7493453140482242,0.25404160842936746,-0.025079888332393798,0.001481903803379108,-0.005540807399454745,0
7462,-0.26052056420953723,0.7186107356935832,0.2565443932068885,0.030206144072937157,-0.017462561183291328,0.01004263213940138,0
7463,-0.18973110448979172,0.7395883050467509,0.2423619461342692,0.04025814996481551,0.01663747579271545,0.005172807283508842,0
7464,-0.27241795239772976,0.7064144744417417,0.2423619461342692,0.026855475442311042,0.009059689798047277,-0.000670982543562205,0
7465,-0.22363866082614045,0.7537359680988872,0.2648870091319587,0.030206144072937157,0.024215261787383632,-0.006514772370633253,0
7466,-0.24683856779311586,0.7493453140482242,0.3091028735348306,0.02350480681168493,0.015374511460270752,-0.008462702312990268,0
7467,-0.2040079703156228,0.7595901734997712,0.2890805953146622,0.05031015585669388,-0.003569953526399673,0.004198842312330336,0
7468,-0.23018222432964636,0.7537359680988872,0.2440304693192832,0.026855475442311042,0.04315972677405405,0.0003029824276163032,0
7469,-0.2664692583036335,0.7639808275504342,0.2932519032771973,0.04695948722606775,0.06715604909050328,-0.006514772370633253,0
7470,-0.27360769121654904,0.7386126041466036,0.29241764168469025,0.030206144072937157,-0.003569953526399673,0.009068667168222877,0
7471,-0.2022233620873939,0.7473939122479295,0.2698925786870008,0.04695948722606775,-0.008621810856178464,-0.014306492140061315,0
7472,-0.24981291484016396,0.7717864347516128,0.3207825358299289,0.03355681270356328,0.004007832468268494,-0.028915966707738938,0
7473,-0.2759871688541876,0.7522724167486662,0.2665555323169727,0.018478803865745744,0.006533761133157889,-0.01625442208241833,0
7474,-0.2313719631484656,0.7576387716994766,0.3182797510524078,0.0570114931179461,0.01916340445760484,-0.008462702312990268,0
7475,-0.2819358629482838,0.7556873698991818,0.25404160842936746,0.021829472496371845,-0.008621810856178464,0.03049589653415005,0
7476,-0.195679798583888,0.7673957807009498,0.2557101316143815,0.030206144072937157,0.02168933312249423,0.011990562081758398,0
7477,-0.2747974300353683,0.7503210149483716,0.30660008875730954,0.031881478388250215,-0.01872552551573604,0.02075624682236497,0
7478,-0.2254232690543693,0.7678836311510235,0.21649983676655166,0.0486348215413808,0.0317930477820518,0.00614677225468735,0
7479,-0.21114640322853828,0.7522724167486662,0.2774009330195639,0.028530809757624093,0.020426368790049537,-0.005540807399454745,0
7480,-0.2176899667320442,0.7654443789006552,0.26822405550198675,0.028530809757624093,0.028004154784717718,-0.0016449475147407126,0
7481,-0.18973110448979172,0.6712892420364378,0.42089392693077105,0.09889485100077257,-0.0515625981592981,-0.029889931678917438,0
7482,-0.05350600973498738,0.4649285016552773,1.1441987276343557,0.6618071809459607,-0.4670778635336028,-0.39804869078439337,0
7483,-0.035659927452698595,0.08001449654715541,1.2559897810302958,1.4224089600980894,-1.2071749623461945,-0.7662074498898693,0
7484,0.09580621202682876,0.06976963709560842,1.588860156440596,3.179834656861489,-1.927064631839671,-1.8979547463992952,0
7485,-0.22185405259791155,0.25515280812360125,0.9339648063225869,4.102943864598983,-1.982635062467238,-2.728746866814562,0
7486,-0.5769910900154583,0.5005415845106549,0.10804582974063932,4.293931976544673,-3.3491624701723977,-3.0745044315829326,0
7487,-0.7173802706361301,0.6000630763256827,-0.41420192716875387,3.983995128211757,-1.478712293821804,-3.2790370755304203,0
7488,-1.3622187104361647,0.6688499897860695,-0.6803313751784926,3.546732871915048,-2.895758274824752,-3.0920358010641467,0
7489,-0.7483134799254306,0.7122686798426257,-0.9247700217830488,2.6470783445919355,-3.7280517699058064,-3.130020434940108,0
7490,-1.0719224386442672,0.491760276409329,-0.2632005789249837,1.8010345153588407,-3.990748351054303,-2.8982167717996226,0
7491,-0.9160666533789452,0.23515093967058096,0.10804582974063932,1.4508896434584115,0.16187837402385544,-2.7725752905175955,0
7492,-1.4871412864121862,0.2253939306691077,-0.2415097775198012,1.5045003415484293,-1.164234175043075,-2.2739052252742,0
7493,-0.9886407213269196,0.24149299552153866,-0.22649306885467485,0.904730656666354,-2.9184916328087565,-2.5135006081841125,0
7494,-0.3711662743597277,-0.3009967049603772,-0.20563652904199944,0.3016103031536528,-0.3786703602624743,-2.965420354810941,0
7495,-1.2688242131588534,-0.7590882775795489,0.1122171377031744,0.4021303620724363,1.1406757316684943,-3.0676866767846818,0
7496,-2.569208742128296,-0.061949984424281186,-1.573825540753509,0.2982596345230266,0.3248007729092212,-1.103199329917633,0
7497,-0.8399233689745129,-0.2526995104030843,0.4125513110057008,-0.10717126978273374,0.3475341308932257,-0.2081255214045844,0
7498,-1.2569268249706609,-0.2312340905998431,-0.2231560224846468,-0.5695635408091382,0.08483754974472901,-0.015280457111239822,0
7499,-1.0522917481337497,-0.2883125932584619,0.3157769662748868,-0.1859119826024475,0.3058563079225507,-0.3337670026866119,0
7500,-1.41754156551126,-0.2790434347070623,0.08134945878041472,-0.2462240179537177,0.5685528890710473,-0.15650537793212346,0
7501,-1.1635323276933496,-0.3209985734133975,0.1172227072582165,-0.07869058642241171,0.3058563079225507,0.011016597110579887,0
7502,-1.2640652578835765,-0.3600266094192907,0.037967855970049806,0.05031015585669388,0.1782969103456365,-0.2636415247617593,0
7503,-1.225398746271951,-0.3502696004178174,-0.03878421054059584,0.19438890697361694,0.31090816525232945,-0.23150068071286856,0
7504,-1.3860134868125498,-0.3297798815147234,-0.02460176346797653,0.1072715225773379,0.15556355236163194,-0.11462488417144764,0
7505,-1.198034753439108,-0.38051632832238463,-0.12387889297631165,-0.0033005422333240125,0.12272647971806988,0.022704176764721987,0
7506,-1.0921479985641944,-0.4053967012761416,-0.035447164170567765,-0.07533991779178559,-0.0515625981592981,-0.0493692311024876,0
7507,-1.1724553688344943,-0.3751499733715743,-0.008750793210343194,-0.07869058642241171,-0.1437589944277609,-0.005540807399454745,0
7508,-1.2271833545001796,-0.3575873571689224,-0.11219923068121343,-0.13732728745836872,-0.12734045810597985,0.08795982983368203,0
7509,-1.0933377373830138,-0.3756378238216479,-0.04045273372560988,-0.18926265123307354,-0.1159737791139776,0.018808316880007957,0
7510,-1.215285966311987,-0.3892976364237106,0.07717815081787964,-0.14570395903493408,-0.017462561183291328,-0.04255147630423805,0
7511,-1.1557990253710244,-0.3956396922746683,-0.039618472133102864,-0.10549593546742066,-0.01619959685084664,-0.013332527168882806,0
